0.2007,0
0.2008,0
0.2009,0
0.201,0
0.2011,0
0.2012,0
0.2013,0
0.2014,0
0.2015,0
0.2016,0
0.2017,0
0.2018,0
0.2019,0
0.202,0
0.2021,0
0.2022,0
0.2023,0
0.2024,0
0.2025,0
0.2026,0
0.2027,0
0.2028,0
0.2029,0
0.203,0
0.2031,0
0.2032,0
0.2033,0
0.2034,0
0.2035,0
0.2036,0
0.2037,0
0.2038,0
0.2039,0
0.204,0
0.2041,0
0.2042,0
0.2043,0
0.2044,0
0.2045,0
0.2046,0
0.2047,0
0.2048,0
0.2049,0
0.205,0
0.2051,0
0.2052,0
0.2053,0
0.2054,0
0.2055,0
0.2056,0
0.2057,0
0.2058,0
0.2059,0
0.206,0
0.2061,0
0.2062,0
0.2063,0
0.2064,0
0.2065,0
0.2066,0
0.2067,0
0.2068,0
0.2069,0
0.207,0
0.2071,0
0.2072,0
0.2073,0
0.2074,0
0.2075,0
0.2076,0
0.2077,0
0.2078,0
0.2079,0
0.208,0
0.2081,0
0.2082,0
0.2083,0
0.2084,0
0.2085,0
0.2086,0
0.2087,0
0.2088,0
0.2089,0
0.209,0
0.2091,0
0.2092,0
0.2093,0
0.2094,0
0.2095,0
0.2096,0
0.2097,0
0.2098,0
0.2099,0
0.21,0
0.2101,0
0.2102,0
0.2103,0
0.2104,0
0.2105,0
0.2106,0
0.2107,0
0.2108,0
0.2109,0
0.211,0
0.2111,0
0.2112,0
0.2113,0
0.2114,0
0.2115,0
0.2116,0
0.2117,0
0.2118,0
0.2119,0
0.212,0
0.2121,0
0.2122,0
0.2123,0
0.2124,0
0.2125,0
0.2126,0
0.2127,0
0.2128,0
0.2129,0
0.213,0
0.2131,0
0.2132,0
0.2133,0
0.2134,0
0.2135,0
0.2136,0
0.2137,0
0.2138,0
0.2139,0
0.214,0
0.2141,0
0.2142,0
0.2143,0
0.2144,0
0.2145,0
0.2146,0
0.2147,0
0.2148,0
0.2149,0
0.215,0
0.2151,0
0.2152,0
0.2153,0
0.2154,0
0.2155,0
0.2156,0
0.2157,0
0.2158,0
0.2159,0
0.216,0
0.2161,0
0.2162,0
0.2163,0
0.2164,0
0.2165,0
0.2166,0
0.2167,0
0.2168,0
0.2169,0
0.217,0
0.2171,0
0.2172,0
0.2173,0
0.2174,0
0.2175,0
0.2176,0
0.2177,0
0.2178,0
0.2179,0
0.218,0
0.2181,0
0.2182,0
0.2183,0
0.2184,0
0.2185,0
0.2186,0
0.2187,0
0.2188,0
0.2189,0
0.219,0
0.2191,0
0.2192,0
0.2193,0
0.2194,0
0.2195,0
0.2196,0
0.2197,0
0.2198,0
0.2199,0
0.22,0
0.2201,0
0.2202,0
0.2203,0
0.2204,0
0.2205,0
0.2206,0
0.2207,0
0.2208,0
0.2209,0
0.221,0
0.2211,0
0.2212,0
0.2213,0
0.2214,0
0.2215,0
0.2216,0
0.2217,0
0.2218,0
0.2219,0
0.222,0
0.2221,0
0.2222,0
0.2223,0
0.2224,0
0.2225,0
0.2226,0
0.2227,0
0.2228,0
0.2229,0
0.223,0
0.2231,0
0.2232,0
0.2233,0
0.2234,0
0.2235,0
0.2236,0
0.2237,0
0.2238,0
0.2239,0
0.224,0
0.2241,0
0.2242,0
0.2243,0
0.2244,0
0.2245,0
0.2246,0
0.2247,0
0.2248,0
0.2249,0
0.225,0
0.2251,0
0.2252,0
0.2253,0
0.2254,0
0.2255,0
0.2256,0
0.2257,0
0.2258,0
0.2259,0
0.226,0
0.2261,0
0.2262,0
0.2263,0
0.2264,0
0.2265,0
0.2266,0
0.2267,0
0.2268,0
0.2269,0
0.227,0
0.2271,0
0.2272,0
0.2273,0
0.2274,0
0.2275,0
0.2276,0
0.2277,0
0.2278,0
0.2279,0
0.228,0
0.2281,0
0.2282,0
0.2283,0
0.2284,0
0.2285,0
0.2286,0
0.2287,0
0.2288,0
0.2289,0
0.229,0
0.2291,0
0.2292,0
0.2293,0
0.2294,0
0.2295,0
0.2296,0
0.2297,0
0.2298,0
0.2299,0
0.23,0
0.2301,0
0.2302,0
0.2303,0
0.2304,0
0.2305,0
0.2306,0
0.2307,0
0.2308,0
0.2309,0
0.231,0
0.2311,0
0.2312,0
0.2313,0
0.2314,0
0.2315,0
0.2316,0
0.2317,0
0.2318,0
0.2319,0
0.232,0
0.2321,0
0.2322,0
0.2323,0
0.2324,0
0.2325,0
0.2326,0
0.2327,0
0.2328,0
0.2329,0
0.233,0
0.2331,0
0.2332,0
0.2333,0
0.2334,0
0.2335,0
0.2336,0
0.2337,0
0.2338,0
0.2339,0
0.234,0
0.2341,0
0.2342,0
0.2343,0
0.2344,0
0.2345,0
0.2346,0
0.2347,0
0.2348,0
0.2349,0
0.235,0
0.2351,0
0.2352,0
0.2353,0
0.2354,0
0.2355,0
0.2356,0
0.2357,0
0.2358,0
0.2359,0
0.236,0
0.2361,0
0.2362,0
0.2363,0
0.2364,0
0.2365,0
0.2366,0
0.2367,0
0.2368,0
0.2369,0
0.237,0
0.2371,0
0.2372,0
0.2373,0
0.2374,0
0.2375,0
0.2376,0
0.2377,0
0.2378,0
0.2379,0
0.238,0
0.2381,0
0.2382,0
0.2383,0
0.2384,0
0.2385,0
0.2386,0
0.2387,0
0.2388,0
0.2389,0
0.239,0
0.2391,0
0.2392,0
0.2393,0
0.2394,0
0.2395,0
0.2396,0
0.2397,0
0.2398,0
0.2399,0
0.24,0
0.2401,0
0.2402,0
0.2403,0
0.2404,0
0.2405,0
0.2406,0
0.2407,0
0.2408,0
0.2409,0
0.241,0
0.2411,0
0.2412,0
0.2413,0
0.2414,0
0.2415,0
0.2416,0
0.2417,0
0.2418,0
0.2419,0
0.242,0
0.2421,0
0.2422,0
0.2423,0
0.2424,0
0.2425,0
0.2426,0
0.2427,0
0.2428,0
0.2429,0
0.243,0
0.2431,0
0.2432,0
0.2433,0
0.2434,0
0.2435,0
0.2436,0
0.2437,0
0.2438,0
0.2439,0
0.244,0
0.2441,0
0.2442,0
0.2443,0
0.2444,0
0.2445,0
0.2446,0
0.2447,0
0.2448,0
0.2449,0
0.245,0
0.2451,0
0.2452,0
0.2453,0
0.2454,0
0.2455,0
0.2456,0
0.2457,0
0.2458,0
0.2459,0
0.246,0
0.2461,0
0.2462,0
0.2463,0
0.2464,0
0.2465,0
0.2466,0
0.2467,0
0.2468,0
0.2469,0
0.247,0
0.2471,0
0.2472,0
0.2473,0
0.2474,0
0.2475,0
0.2476,0
0.2477,0
0.2478,0
0.2479,0
0.248,0
0.2481,0
0.2482,0
0.2483,0
0.2484,0
0.2485,0
0.2486,0
0.2487,0
0.2488,0
0.2489,0
0.249,0
0.2491,0
0.2492,0
0.2493,0
0.2494,0
0.2495,0
0.2496,0
0.2497,0
0.2498,0
0.2499,0
0.25,0
0.2501,0
0.2502,0
0.2503,0
0.2504,0
0.2505,0
0.2506,0
0.2507,0
0.2508,0
0.2509,0
0.251,0
0.2511,0
0.2512,0
0.2513,0
0.2514,0
0.2515,0
0.2516,0
0.2517,0
0.2518,0
0.2519,0
0.252,0
0.2521,0
0.2522,0
0.2523,0
0.2524,0
0.2525,0
0.2526,0
0.2527,0
0.2528,0
0.2529,0
0.253,0
0.2531,0
0.2532,0
0.2533,0
0.2534,0
0.2535,0
0.2536,0
0.2537,0
0.2538,0
0.2539,0
0.254,0
0.2541,0
0.2542,0
0.2543,0
0.2544,0
0.2545,0
0.2546,0
0.2547,0
0.2548,0
0.2549,0
0.255,0
0.2551,0
0.2552,0
0.2553,0
0.2554,0
0.2555,0
0.2556,0
0.2557,0
0.2558,0
0.2559,0
0.256,0
0.2561,0
0.2562,0
0.2563,0
0.2564,0
0.2565,0
0.2566,0
0.2567,0
0.2568,0
0.2569,0
0.257,0
0.2571,0
0.2572,0
0.2573,0
0.2574,0
0.2575,0
0.2576,0
0.2577,0
0.2578,0
0.2579,0
0.258,0
0.2581,0
0.2582,0
0.2583,0
0.2584,0
0.2585,0
0.2586,0
0.2587,0
0.2588,0
0.2589,0
0.259,0
0.2591,0
0.2592,0
0.2593,0
0.2594,0
0.2595,0
0.2596,0
0.2597,0
0.2598,0
0.2599,0
0.26,0
0.2601,0
0.2602,0
0.2603,0
0.2604,0
0.2605,0
0.2606,0
0.2607,0
0.2608,0
0.2609,0
0.261,0
0.2611,0
0.2612,0
0.2613,0
0.2614,0
0.2615,0
0.2616,0
0.2617,0
0.2618,0
0.2619,0
0.262,0
0.2621,0
0.2622,0
0.2623,0
0.2624,0
0.2625,0
0.2626,0
0.2627,0
0.2628,0
0.2629,0
0.263,0
0.2631,0
0.2632,0
0.2633,0
0.2634,0
0.2635,0
0.2636,0
0.2637,0
0.2638,0
0.2639,0
0.264,0
0.2641,0
0.2642,0
0.2643,0
0.2644,0
0.2645,0
0.2646,0
0.2647,0
0.2648,0
0.2649,0
0.265,0
0.2651,0
0.2652,0
0.2653,0
0.2654,0
0.2655,0
0.2656,0
0.2657,0
0.2658,0
0.2659,0
0.266,0
0.2661,0
0.2662,0
0.2663,0
0.2664,0
0.2665,0
0.2666,0
0.2667,0
0.2668,0
0.2669,0
0.267,0
0.2671,0
0.2672,0
0.2673,0
0.2674,0
0.2675,0
0.2676,0
0.2677,0
0.2678,0
0.2679,0
0.268,0
0.2681,0
0.2682,0
0.2683,0
0.2684,0
0.2685,0
0.2686,0
0.2687,0
0.2688,0
0.2689,0
0.269,0
0.2691,0
0.2692,0
0.2693,0
0.2694,0
0.2695,0
0.2696,0
0.2697,0
0.2698,0
0.2699,0
0.27,0
0.2701,0
0.2702,0
0.2703,0
0.2704,0
0.2705,0
0.2706,0
0.2707,0
0.2708,0
0.2709,0
0.271,0
0.2711,0
0.2712,0
0.2713,0
0.2714,0
0.2715,0
0.2716,0
0.2717,0
0.2718,0
0.2719,0
0.272,0
0.2721,0
0.2722,0
0.2723,0
0.2724,0
0.2725,0
0.2726,0
0.2727,0
0.2728,0
0.2729,0
0.273,0
0.2731,0
0.2732,0
0.2733,0
0.2734,0
0.2735,0
0.2736,0
0.2737,0
0.2738,0
0.2739,0
0.274,0
0.2741,0
0.2742,0
0.2743,0
0.2744,0
0.2745,0
0.2746,0
0.2747,0
0.2748,0
0.2749,0
0.275,0
0.2751,0
0.2752,0
0.2753,0
0.2754,0
0.2755,0
0.2756,0
0.2757,0
0.2758,0
0.2759,0
0.276,0
0.2761,0
0.2762,0
0.2763,0
0.2764,0
0.2765,0
0.2766,0
0.2767,0
0.2768,0
0.2769,0
0.277,0
0.2771,0
0.2772,0
0.2773,0
0.2774,0
0.2775,0
0.2776,0
0.2777,0
0.2778,0
0.2779,0
0.278,0
0.2781,0
0.2782,0
0.2783,0
0.2784,0
0.2785,0
0.2786,0
0.2787,0
0.2788,0
0.2789,0
0.279,0
0.2791,0
0.2792,0
0.2793,0
0.2794,0
0.2795,0
0.2796,0
0.2797,0
0.2798,0
0.2799,0
0.28,0
0.2801,0
0.2802,0
0.2803,0
0.2804,0
0.2805,0
0.2806,0
0.2807,0
0.2808,0
0.2809,0
0.281,0
0.2811,0
0.2812,0
0.2813,0
0.2814,0
0.2815,0
0.2816,0
0.2817,0
0.2818,0
0.2819,0
0.282,0
0.2821,0
0.2822,0
0.2823,0
0.2824,0
0.2825,0
0.2826,0
0.2827,0
0.2828,0
0.2829,0
0.283,0
0.2831,0
0.2832,0
0.2833,0
0.2834,0
0.2835,0
0.2836,0
0.2837,0
0.2838,0
0.2839,0
0.284,0
0.2841,0
0.2842,0
0.2843,0
0.2844,0
0.2845,0
0.2846,0
0.2847,0
0.2848,0
0.2849,0
0.285,0
0.2851,0
0.2852,0
0.2853,0
0.2854,0
0.2855,0
0.2856,0
0.2857,0
0.2858,0
0.2859,0
0.286,0
0.2861,0
0.2862,0
0.2863,0
0.2864,0
0.2865,0
0.2866,0
0.2867,0
0.2868,0
0.2869,0
0.287,0
0.2871,0
0.2872,0
0.2873,0
0.2874,0
0.2875,0
0.2876,0
0.2877,0
0.2878,0
0.2879,0
0.288,0
0.2881,0
0.2882,0
0.2883,0
0.2884,0
0.2885,0
0.2886,0
0.2887,0
0.2888,0
0.2889,0
0.289,0
0.28911,0
0.28921,0
0.28931,0
0.28941,0
0.28951,0
0.28961,0
0.28971,0
0.28981,0
0.28991,0
0.29001,0
0.29011,0
0.29021,0
0.29031,0
0.29041,0
0.29051,0
0.29061,0
0.29071,0
0.29081,0
0.29091,0
0.29101,0
0.29111,0
0.29121,0
0.29131,0
0.29141,0
0.29151,0
0.29161,0
0.29171,0
0.29181,0
0.29191,0
0.29201,0
0.29211,0
0.29221,0
0.29231,0
0.29241,0
0.29251,0
0.29261,0
0.29271,0
0.29281,0
0.29291,0
0.29301,0
0.29311,0
0.29321,0
0.29331,0
0.29341,0
0.29351,0
0.29361,0
0.29371,0
0.29381,0
0.29391,0
0.29401,0
0.29411,0
0.29421,0
0.29431,0
0.29441,0
0.29451,0
0.29461,0
0.29471,0
0.29481,0
0.29491,0
0.29501,0
0.29511,0
0.29521,0
0.29531,0
0.29541,0
0.29551,0
0.29561,0
0.29571,0
0.29581,0
0.29591,0
0.29601,0
0.29611,0
0.29621,0
0.29631,0
0.29641,0
0.29651,0
0.29661,0
0.29671,0
0.29681,0
0.29691,0
0.29701,0
0.29711,0
0.29721,0
0.29731,0
0.29741,0
0.29751,0
0.29761,0
0.29771,0
0.29781,0
0.29791,0
0.29801,0
0.29811,0
0.29821,0
0.29831,0
0.29841,0
0.29851,0
0.29861,0
0.29871,0
0.29881,0
0.29891,0
0.29901,0
0.29911,0
0.29921,0
0.29931,0
0.29941,0
0.29951,0
0.29961,0
0.29971,0
0.29981,0
0.29991,0
0.30001,0
0.30011,0
0.30021,0
0.30031,0
0.30041,0
0.30051,0
0.30061,0
0.30071,0
0.30081,0
0.30091,0
0.30101,0
0.30111,0
0.30121,0
0.30131,0
0.30141,0
0.30151,0
0.30161,0
0.30171,0
0.30181,0
0.30191,0
0.30201,0
0.30211,0
0.30221,0
0.30231,0
0.30241,0
0.30251,0
0.30261,0
0.30271,0
0.30281,0
0.30291,0
0.30301,0
0.30311,0
0.30321,0
0.30331,0
0.30341,0
0.30351,0
0.30361,0
0.30371,0
0.30381,0
0.30391,0
0.30401,0
0.30411,0
0.30421,0
0.30431,0
0.30441,0
0.30451,0
0.30461,0
0.30471,0
0.30481,0
0.30491,0
0.30501,0
0.30511,0
0.30521,0
0.30531,0
0.30541,0
0.30551,0
0.30561,0
0.30571,0
0.30581,0
0.30591,0
0.30601,0
0.30611,0
0.30621,0
0.30631,0
0.30641,0
0.30651,0
0.30661,0
0.30671,0
0.30681,0
0.30691,0
0.30701,0
0.30711,0
0.30721,0
0.30731,0
0.30741,0
0.30751,0
0.30761,0
0.30771,0
0.30781,0
0.30791,0
0.30801,0
0.30811,0
0.30821,0
0.30831,0
0.30841,0
0.30851,0
0.30861,0
0.30871,0
0.30881,0
0.30891,0
0.30901,0
0.30911,0
0.30921,0
0.30931,0
0.30941,0
0.30951,0
0.30961,0
0.30971,0
0.30981,0
0.30991,0
0.31001,0
0.31011,0
0.31021,0
0.31031,0
0.31041,0
0.31051,0
0.31061,0
0.31071,0
0.31081,0
0.31091,0
0.31101,0
0.31111,0
0.31121,0
0.31131,0
0.31141,0
0.31151,0
0.31161,0
0.31171,0
0.31181,0
0.31191,0
0.31201,0
0.31211,0
0.31221,0
0.31231,0
0.31241,0
0.31251,0
0.31261,0
0.31271,0
0.31281,0
0.31291,0
0.31301,0
0.31311,0
0.31321,0
0.31331,0
0.31341,0
0.31351,0
0.31361,0
0.31371,0
0.31381,0
0.31391,0
0.31401,0
0.31411,0
0.31421,0
0.31431,0
0.31441,0
0.31451,0
0.31461,0
0.31471,0
0.31481,0
0.31491,0
0.31501,0
0.31511,0
0.31521,0
0.31531,0
0.31541,0
0.31551,0
0.31561,0
0.31571,0
0.31581,0
0.31591,0
0.31601,0
0.31611,0
0.31621,0
0.31631,0
0.31641,0
0.31651,0
0.31661,0
0.31671,0
0.31681,0
0.31691,0
0.31701,0
0.31711,0
0.31721,0
0.31731,0
0.31741,0
0.31751,0
0.31761,0
0.31771,0
0.31781,0
0.31791,0
0.31801,0
0.31811,0
0.31821,0
0.31831,0
0.31841,0
0.31851,0
0.31861,0
0.31871,0
0.31881,0
0.31891,0
0.31901,0
0.31911,0
0.31921,0
0.31931,0
0.31941,0
0.31951,0
0.31961,0
0.31971,0
0.31981,0
0.31991,0
0.32001,0
0.32011,0
0.32021,0
0.32031,0
0.32041,0
0.32051,0
0.32061,0
0.32071,0
0.32081,0
0.32091,0
0.32101,0
0.32111,0
0.32121,0
0.32131,0
0.32141,0
0.32151,0
0.32161,0
0.32171,0
0.32181,0
0.32191,0
0.32201,0
0.32211,0
0.32221,0
0.32231,0
0.32241,0
0.32251,0
0.32261,0
0.32271,0
0.32281,0
0.32291,0
0.32301,0
0.32311,0
0.32321,0
0.32331,0
0.32341,0
0.32351,0
0.32361,0
0.32371,0
0.32381,0
0.32391,0
0.32401,0
0.32411,0
0.32421,0
0.32431,0
0.32441,0
0.32451,0
0.32461,0
0.32471,0
0.32481,0
0.32491,0
0.32501,0
0.32511,0
0.32521,0
0.32531,0
0.32541,0
0.32551,0
0.32561,0
0.32571,0
0.32581,0
0.32591,0
0.32601,0
0.32611,0
0.32621,0
0.32631,0
0.32641,0
0.32651,0
0.32661,0
0.32671,0
0.32681,0
0.32691,0
0.32701,0
0.32711,0
0.32721,0
0.32731,0
0.32741,0
0.32751,0
0.32761,0
0.32771,0
0.32781,0
0.32791,0
0.32801,0
0.32811,0
0.32821,0
0.32831,0
0.32841,0
0.32851,0
0.32861,0
0.32871,0
0.32881,0
0.32891,0
0.32901,0
0.32911,0
0.32921,0
0.32931,0
0.32941,0
0.32951,0
0.32961,0
0.32971,0
0.32981,0
0.32991,0
0.33001,0
0.33011,0
0.33021,0
0.33031,0
0.33041,0
0.33051,0
0.33061,0
0.33071,0
0.33081,0
0.33091,0
0.33101,0
0.33111,0
0.33121,0
0.33131,0
0.33141,0
0.33151,0
0.33161,0
0.33171,0
0.33181,0
0.33191,0
0.33201,0
0.33211,0
0.33221,0
0.33231,0
0.33241,0
0.33251,0
0.33261,0
0.33271,0
0.33281,0
0.33291,0
0.33301,0
0.33311,0
0.33321,0
0.33331,0
0.33341,0
0.33351,0
0.33361,0
0.33371,0
0.33381,0
0.33391,0
0.33401,0
0.33411,0
0.33421,0
0.33431,0
0.33441,0
0.33451,0
0.33461,0
0.33471,0
0.33481,0
0.33491,0
0.33501,0
0.33511,0
0.33521,0
0.33531,0
0.33541,0
0.33551,0
0.33561,0
0.33571,0
0.33581,0
0.33591,0
0.33601,0
0.33611,0
0.33621,0
0.33631,0
0.33641,0
0.33651,0
0.33661,0
0.33671,0
0.33681,0
0.33691,0
0.33701,0
0.33711,0
0.33721,0
0.33731,0
0.33741,0
0.33751,0
0.33761,0
0.33771,0
0.33781,0
0.33791,0
0.33801,0
0.33811,0
0.33821,0
0.33831,0
0.33841,0
0.33851,0
0.33861,0
0.33871,0
0.33881,0
0.33891,0
0.33901,0
0.33911,0
0.33921,0
0.33931,0
0.33941,0
0.33951,0
0.33961,0
0.33971,0
0.33981,0
0.33991,0
0.34001,0
0.34011,0
0.34021,0
0.34031,0
0.34041,0
0.34051,0
0.34061,0
0.34071,0
0.34081,0
0.34091,0
0.34101,0
0.34111,0
0.34121,0
0.34131,0
0.34141,0
0.34151,0
0.34161,0
0.34171,0
0.34181,0
0.34191,0
0.34201,0
0.34211,0
0.34221,0
0.34231,0
0.34241,0
0.34251,0
0.34261,0
0.34271,0
0.34281,0
0.34291,0
0.34301,0
0.34311,0
0.34321,0
0.34331,0
0.34341,0
0.34351,0
0.34361,0
0.34371,0
0.34381,0
0.34391,0
0.34401,0
0.34411,0
0.34421,0
0.34431,0
0.34441,0
0.34451,0
0.34461,0
0.34471,0
0.34481,0
0.34491,0
0.34501,0
0.34511,0
0.34521,0
0.34531,0
0.34541,0
0.34551,0
0.34561,0
0.34571,0
0.34581,0
0.34591,0
0.34601,0
0.34611,0
0.34621,0
0.34631,0
0.34641,0
0.34651,0
0.34661,0
0.34671,0
0.34681,0
0.34691,0
0.34701,0
0.34711,0
0.34721,0
0.34731,0
0.34741,0
0.34751,0
0.34761,0
0.34771,0
0.34781,0
0.34791,0
0.34801,0
0.34811,0
0.34821,0
0.34831,0
0.34841,0
0.34851,0
0.34861,0
0.34871,0
0.34881,0
0.34891,0
0.34901,0
0.34911,0
0.34921,0
0.34931,0
0.34941,0
0.34951,0
0.34961,0
0.34971,0
0.34981,0
0.34991,0
0.35001,0
0.35011,0
0.35021,0
0.35031,0
0.35041,0
0.35051,0
0.35061,0
0.35071,0
0.35081,0
0.35091,0
0.35101,0
0.35111,0
0.35121,0
0.35131,0
0.35141,0
0.35151,0
0.35161,0
0.35171,0
0.35181,0
0.35191,0
0.35201,0
0.35211,0
0.35221,0
0.35231,0
0.35241,0
0.35251,0
0.35261,0
0.35271,0
0.35281,0
0.35291,0
0.35301,0
0.35311,0
0.35321,0
0.35331,0
0.35341,0
0.35351,0
0.35361,0
0.35371,0
0.35381,0
0.35391,0
0.35401,0
0.35411,0
0.35421,0
0.35431,0
0.35441,0
0.35451,0
0.35461,0
0.35471,0
0.35481,0
0.35491,0
0.35501,0
0.35511,0
0.35521,0
0.35531,0
0.35541,0
0.35551,0
0.35561,0
0.35571,0
0.35581,0
0.35591,0
0.35601,0
0.35611,0
0.35621,0
0.35631,0
0.35641,0
0.35651,0
0.35661,0
0.35671,0
0.35681,0
0.35691,0
0.35701,0
0.35711,0
0.35721,0
0.35731,0
0.35741,0
0.35751,0
0.35761,0
0.35771,0
0.35781,0
0.35791,0
0.35801,0
0.35811,0
0.35821,0
0.35831,0
0.35841,0
0.35851,0
0.35861,0
0.35871,0
0.35881,0
0.35891,0
0.35901,0
0.35911,0
0.35921,0
0.35931,0
0.35941,0
0.35951,0
0.35961,0
0.35971,0
0.35981,0
0.35991,0
0.36001,0
0.36011,0
0.36021,0
0.36031,0
0.36041,0
0.36051,0
0.36061,0
0.36071,0
0.36081,0
0.36091,0
0.36101,0
0.36111,0
0.36121,0
0.36131,0
0.36141,0
0.36151,0
0.36161,0
0.36171,0
0.36181,0
0.36191,0
0.36201,0
0.36211,0
0.36221,0
0.36231,0
0.36241,0
0.36251,0
0.36261,0
0.36271,0
0.36281,0
0.36291,0
0.36301,0
0.36311,0
0.36321,0
0.36331,0
0.36341,0
0.36351,0
0.36361,0
0.36371,0
0.36381,0
0.36391,0
0.36401,0
0.36411,0
0.36421,0
0.36431,0
0.36441,0
0.36451,0
0.36461,0
0.36471,0
0.36481,0
0.36491,0
0.36501,0
0.36511,0
0.36521,0
0.36531,0
0.36541,0
0.36551,0
0.36561,0
0.36571,0
0.36581,0
0.36591,0
0.36601,0
0.36611,0
0.36621,0
0.36631,0
0.36641,0
0.36651,0
0.36661,0
0.36671,0
0.36681,0
0.36691,0
0.36701,0
0.36711,0
0.36721,0
0.36731,0
0.36741,0
0.36751,0
0.36761,0
0.36771,0
0.36781,0
0.36791,0
0.36801,0
0.36811,0
0.36821,0
0.36831,0
0.36841,0
0.36851,0
0.36861,0
0.36871,0
0.36881,0
0.36891,0
0.36901,0
0.36911,0
0.36921,0
0.36931,0
0.36941,0
0.36951,0
0.36961,0
0.36971,0
0.36981,0
0.36991,0
0.37001,0
0.37011,0
0.37021,0
0.37031,0
0.37041,0
0.37051,0
0.37061,0
0.37071,0
0.37081,0
0.37091,0
0.37101,0
0.37111,0
0.37121,0
0.37131,0
0.37141,0
0.37151,0
0.37161,0
0.37171,0
0.37181,0
0.37191,0
0.37201,0
0.37211,0
0.37221,0
0.37231,0
0.37241,0
0.37251,0
0.37261,0
0.37271,0
0.37281,0
0.37291,0
0.37301,0
0.37311,0
0.37321,0
0.37331,0
0.37341,0
0.37351,0
0.37361,0
0.37371,0
0.37381,0
0.37391,0
0.37401,0
0.37411,0
0.37421,0
0.37431,0
0.37441,0
0.37451,0
0.37461,0
0.37471,0
0.37481,0
0.37491,0
0.37501,0
0.37511,0
0.37521,0
0.37531,0
0.37541,0
0.37551,0
0.37561,0
0.37571,0
0.37581,0
0.37591,0
0.37601,0
0.37611,0
0.37621,0
0.37631,0
0.37641,0
0.37651,0
0.37661,0
0.37671,0
0.37681,0
0.37691,0
0.37701,0
0.37711,0
0.37721,0
0.37731,0
0.37741,0
0.37751,0
0.37761,0
0.37771,0
0.37781,0
0.37791,0
0.37801,0
0.37811,0
0.37821,0
0.37831,0
0.37841,0
0.37851,0
0.37861,0
0.37871,0
0.37881,0
0.37891,0
0.37901,0
0.37911,0
0.37921,0
0.37931,0
0.37941,0
0.37951,0
0.37961,0
0.37971,0
0.37981,0
0.37991,0
0.38001,0
0.38011,0
0.38021,0
0.38031,0
0.38041,0
0.38051,0
0.38061,0
0.38071,0
0.38081,0
0.38091,0
0.38101,0
0.38111,0
0.38121,0
0.38131,0
0.38141,0
0.38151,0
0.38161,0
0.38171,0
0.38181,0
0.38191,0
0.38201,0
0.38211,0
0.38221,0
0.38231,0
0.38241,0
0.38251,0
0.38261,0
0.38271,0
0.38281,0
0.38291,0
0.38301,0
0.38311,0
0.38321,0
0.38331,0
0.38341,0
0.38351,0
0.38361,0
0.38371,0
0.38381,0
0.38391,0
0.38401,0
0.38411,0
0.38421,0
0.38431,0
0.38441,0
0.38451,0
0.38461,0
0.38471,0
0.38481,0
0.38491,0
0.38501,0
0.38511,0
0.38521,0
0.38531,0
0.38541,0
0.38551,0
0.38561,0
0.38571,0
0.38581,0
0.38591,0
0.38601,0
0.38611,0
0.38621,0
0.38631,0
0.38641,0
0.38651,0
0.38661,0
0.38671,0
0.38681,0
0.38691,0
0.38701,0
0.38711,0
0.38721,0
0.38731,0
0.38741,0
0.38751,0
0.38761,0
0.38771,0
0.38781,0
0.38791,0
0.38801,0
0.38811,0
0.38821,0
0.38831,0
0.38841,0
0.38851,0
0.38861,0
0.38871,0
0.38881,0
0.38891,0
0.38901,0
0.38911,0
0.38921,0
0.38931,0
0.38941,0
0.38951,0
0.38961,0
0.38971,0
0.38981,0
0.38991,0
0.39001,0
0.39011,0
0.39021,0
0.39031,0
0.39041,0
0.39051,0
0.39061,0
0.39071,0
0.39081,0
0.39091,0
0.39101,0
0.39111,0
0.39121,0
0.39131,0
0.39141,0
0.39151,0
0.39161,0
0.39171,0
0.39181,0
0.39191,0
0.39201,0
0.39211,0
0.39221,0
0.39231,0
0.39241,0
0.39251,0
0.39261,0
0.39271,0
0.39281,0
0.39291,0
0.39301,0
0.39311,0
0.39321,0
0.39331,0
0.39341,0
0.39351,0
0.39361,0
0.39371,0
0.39381,0
0.39391,0
0.39401,0
0.39411,0
0.39421,0
0.39431,0
0.39441,0
0.39451,0
0.39461,0
0.39471,0
0.39481,0
0.39491,0
0.39501,0
0.39511,0
0.39521,0
0.39531,0
0.39541,0
0.39551,0
0.39561,0
0.39571,0
0.39581,0
0.39591,0
0.39601,0
0.39611,0
0.39621,0
0.39631,0
0.39641,0
0.39651,0
0.39661,0
0.39671,0
0.39681,0
0.39691,0
0.39701,0
0.39711,0
0.39721,0
0.39731,0
0.39741,0
0.39751,0
0.39761,0
0.39771,0
0.39781,0
0.39791,0
0.39801,0
0.39811,0
0.39821,0
0.39831,0
0.39841,0
0.39851,0
0.39861,0
0.39871,0
0.39881,0
0.39891,0
0.39901,0
0.39911,0
0.39921,0
0.39931,0
0.39941,0
0.39951,0
0.39961,0
0.39971,0
0.39981,0
0.39991,0
0.40001,0
0.40011,0
0.40021,0
0.40031,0
0.40041,0
0.40051,0
0.40061,0
0.40071,0
0.40081,0
0.40091,0
0.40101,0
0.40111,0
0.40121,0
0.40131,0
0.40141,0
0.40151,0
0.40161,0
0.40171,0
0.40181,0
